# s_m,x_m,y_m,psi_rad,kappa_radpm
2.969841550017437726e+02,-3.114653600626055763e+01,-6.655624366215823784e+01,1.472810526647704066e+00,-1.381249841453647403e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.971841443317113090e+02,-3.134553532884615734e+01,-6.653640564775560051e+01,1.470067346779725170e+00,-1.362123407643703321e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.973841336616787885e+02,-3.154448188306774981e+01,-6.651602541464694696e+01,1.467362399430965691e+00,-1.342988859597537936e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.975841229916463249e+02,-3.174337898574359684e+01,-6.649511028324148754e+01,1.464695644769336891e+00,-1.323847369362945309e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.977841123216138044e+02,-3.194221213596567566e+01,-6.647366948354223837e+01,1.462067279516695351e+00,-1.304702543831969506e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.979841016515813408e+02,-3.214099010319736749e+01,-6.645170979726516691e+01,1.459477187332328008e+00,-1.285553230586441130e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.981840909815488203e+02,-3.233971768589265139e+01,-6.642923836766128431e+01,1.456925308346362247e+00,-1.266400533775221930e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.983840803115162998e+02,-3.253837988013278704e+01,-6.640626460448451951e+01,1.454411835389446850e+00,-1.247245874390796871e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.985840696414838362e+02,-3.273698478528538658e+01,-6.638279531074879003e+01,1.451936662402278255e+00,-1.228089178920621638e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.987840589714513158e+02,-3.293553881158160124e+01,-6.635883741395153379e+01,1.449499711011520198e+00,-1.208931857224014930e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.989840483014188521e+02,-3.313402681245188575e+01,-6.633440045994893808e+01,1.447101166194167288e+00,-1.189773698141469160e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.991840376313863317e+02,-3.333245577591485187e+01,-6.630949133730867118e+01,1.444740937387615443e+00,-1.170615337868304538e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.993840269613538680e+02,-3.353083378434050132e+01,-6.628411672673206567e+01,1.442418929099716252e+00,-1.151458690130834073e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.995840162913213476e+02,-3.372914583116330789e+01,-6.625828626889386896e+01,1.440135315436266161e+00,-1.132302298349299220e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.997840056212888271e+02,-3.392739749153058426e+01,-6.623200699319248486e+01,1.437890023917084203e+00,-1.113147089516622334e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999839949512563635e+02,-3.412559851810071621e+01,-6.620528531103937553e+01,1.435682943919430965e+00,-1.093995597184495468e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.001839842812238430e+02,-3.432373425753636553e+01,-6.617813092052004720e+01,1.433514236735966563e+00,-1.074845432749082022e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.003839736111913794e+02,-3.452180869393188800e+01,-6.615055103559704719e+01,1.431383848643507317e+00,-1.055697467556744769e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.005839629411588589e+02,-3.471983319436485260e+01,-6.612255178510437759e+01,1.429291656441305403e+00,-1.036554915436502418e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.007839522711263953e+02,-3.491779361109843904e+01,-6.609414289207987281e+01,1.427237807597830255e+00,-1.017414708190106029e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.009839416010938749e+02,-3.511569226534178512e+01,-6.606533178584147947e+01,1.425222266401771964e+00,-9.982774162190450121e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.011839309310613544e+02,-3.531354203721790697e+01,-6.603612430874595418e+01,1.423244900003750590e+00,-9.791469490930073197e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.013839202610288908e+02,-3.551132938469434919e+01,-6.600653018187823307e+01,1.421305841756404842e+00,-9.600197620971988657e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.015839095909963703e+02,-3.570905498356146524e+01,-6.597655706731440262e+01,1.419405072195018214e+00,-9.408959652541334928e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.017838989209639067e+02,-3.590673308866286106e+01,-6.594621052615376300e+01,1.417542451945330129e+00,-9.217801411849961546e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.019838882509313862e+02,-3.610435081987198203e+01,-6.591550025636450982e+01,1.415718100489602893e+00,-9.026684276887122702e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.021838775808989226e+02,-3.630190729766371049e+01,-6.588443415714408502e+01,1.413932012177158359e+00,-8.835603894000345140e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.023838669108664021e+02,-3.649941798469476595e+01,-6.585301752203118042e+01,1.412184044266743044e+00,-8.644612282794689878e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.025838562408339385e+02,-3.669687068301150390e+01,-6.582126001030646023e+01,1.410474302992421602e+00,-8.453668860945128677e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.027838455708014180e+02,-3.689426310460655856e+01,-6.578916975059931360e+01,1.408802793717732094e+00,-8.262763581521403305e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.029838349007688976e+02,-3.709161173245662013e+01,-6.575675179012135629e+01,1.407169373391399692e+00,-8.071953882573298933e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.031838242307364339e+02,-3.728890504254320604e+01,-6.572401573908037165e+01,1.405574135861946683e+00,-7.881198126536750545e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.033838135607039135e+02,-3.748613952707573560e+01,-6.569096993726438427e+01,1.404017094587700853e+00,-7.690480815132924239e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.035838028906714499e+02,-3.768333248874902353e+01,-6.565761921316844507e+01,1.402498109053252673e+00,-7.499863854459411922e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.037837922206389294e+02,-3.788047304752835487e+01,-6.562397312213211364e+01,1.401017261714498030e+00,-7.309305202789271802e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.039837815506064658e+02,-3.807755669279466559e+01,-6.559004018804981229e+01,1.399574571284539104e+00,-7.118784511564950519e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.041837708805739453e+02,-3.827460134010179615e+01,-6.555582505338223598e+01,1.398169902335270276e+00,-6.928367095323753611e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.043837602105414248e+02,-3.847159670780900598e+01,-6.552133721668076305e+01,1.396803326965163183e+00,-6.738010961742273500e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.045837495405089612e+02,-3.866853751547945706e+01,-6.548658535212001652e+01,1.395474866532226965e+00,-6.547691762652288125e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.047837388704764408e+02,-3.886544208455530480e+01,-6.545157395249808019e+01,1.394184392892170887e+00,-6.357477104015569862e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.049837282004439771e+02,-3.906230067587455324e+01,-6.541631246076015316e+01,1.392931968798468922e+00,-6.167325342746859951e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.051837175304114567e+02,-3.925910747755865771e+01,-6.538080966284340434e+01,1.391717615981591827e+00,-5.977209147164095834e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.053837068603789930e+02,-3.945588101524445079e+01,-6.534506994054794404e+01,1.390541215383585438e+00,-5.787197285781128797e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.055836961903464726e+02,-3.965261203053610473e+01,-6.530910268471588154e+01,1.389402821354565276e+00,-5.597248652950317059e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.057836855203139521e+02,-3.984929441472365141e+01,-6.527291675189182740e+01,1.388302454131709940e+00,-5.407334010890815779e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.059836748502814885e+02,-4.004594670582839200e+01,-6.523651645247825570e+01,1.387240005136820997e+00,-5.217522205247188648e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.061836641802489680e+02,-4.024256006244951323e+01,-6.519991113029500696e+01,1.386215521156710651e+00,-5.027772783818470863e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.063836535102165044e+02,-4.043912830233028188e+01,-6.516310967063837722e+01,1.385229019508632753e+00,-4.838055687597694887e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.065836428401839839e+02,-4.063566979776719279e+01,-6.512611635177631797e+01,1.384280403075599963e+00,-4.648438818417323891e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.067836321701515203e+02,-4.083217606148353696e+01,-6.508894047649341985e+01,1.383369711803271063e+00,-4.458882444250788883e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.069836215001189998e+02,-4.102864104362754460e+01,-6.505159091802705973e+01,1.382496959107502033e+00,-4.269356709669406766e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.071836108300865362e+02,-4.122508278940144777e+01,-6.501407196028551994e+01,1.381662059919105623e+00,-4.079927655290385875e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.073836001600540158e+02,-4.142149310588688849e+01,-6.497639287134001052e+01,1.380865047941222112e+00,-3.890556312080678449e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.075835894900214953e+02,-4.161786625975310017e+01,-6.493856247410374749e+01,1.380105932132946744e+00,-3.701213948440694977e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.077835788199890317e+02,-4.181421982676047122e+01,-6.490058509341174897e+01,1.379384639692056602e+00,-3.511963951222045899e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.079835681499565112e+02,-4.201054585317582735e+01,-6.486246996882530880e+01,1.378701198557683583e+00,-3.322768148208068029e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.081835574799240476e+02,-4.220683908140159701e+01,-6.482422583842839003e+01,1.378055613065626961e+00,-3.133599716090183611e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.083835468098915271e+02,-4.240311649599366461e+01,-6.478585709995130060e+01,1.377447822569806579e+00,-2.944518736561675069e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.085835361398590635e+02,-4.259937033263197037e+01,-6.474737297020750759e+01,1.376877849613099336e+00,-2.755487868604831331e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.087835254698265430e+02,-4.279559594204572193e+01,-6.470878207261107207e+01,1.376345694078815018e+00,-2.566482836062007958e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.089835147997940226e+02,-4.299180961729288697e+01,-6.467008890579216995e+01,1.375851307079190899e+00,-2.377559908998319767e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.091835041297615589e+02,-4.318800373927510350e+01,-6.463130266894859233e+01,1.375394706030323544e+00,-2.188682615496533035e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.093834934597290385e+02,-4.338417437256608622e+01,-6.459243184623112199e+01,1.374975886813326831e+00,-1.999829691035090971e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.095834827896965749e+02,-4.358033704015428356e+01,-6.455348106075463477e+01,1.374594811666046468e+00,-1.811053251168267576e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.097834721196640544e+02,-4.377648422915502380e+01,-6.451445949854874584e+01,1.374251493063451068e+00,-1.622317737308862692e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.099834614496315908e+02,-4.397261279712514437e+01,-6.447537548541848196e+01,1.373945923550095927e+00,-1.433605201704775617e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.101834507795990703e+02,-4.416873743980986688e+01,-6.443623378786161027e+01,1.373678075671375787e+00,-1.244963415216902933e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.103834401095665498e+02,-4.436485071578937323e+01,-6.439704358257453976e+01,1.373447957076690873e+00,-1.056357773958597037e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.105834294395340862e+02,-4.456095033011091999e+01,-6.435781302340006960e+01,1.373255557792389059e+00,-8.677738034996943656e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.107834187695015657e+02,-4.475705011465006322e+01,-6.431854703434744636e+01,1.373100859719942779e+00,-6.792548889120982383e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.109834080994691021e+02,-4.495314266756452781e+01,-6.427925478618971056e+01,1.372983865739492160e+00,-4.907674100793728289e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.111833974294365817e+02,-4.514922657396175509e+01,-6.423994425232542937e+01,1.372904564271518968e+00,-3.023003925473305539e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.113833867594041180e+02,-4.534531478444590391e+01,-6.420062052372416872e+01,1.372862945538701585e+00,-1.138929348252352877e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.115833760893715976e+02,-4.554139990590549303e+01,-6.416129276850983842e+01,1.372859007655570895e+00,7.448759626697220540e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.117833654193390771e+02,-4.573748141767981679e+01,-6.412196877569789422e+01,1.372892738392062828e+00,2.628487542222699672e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.119833547493066135e+02,-4.593357138917807703e+01,-6.408265380823786472e+01,1.372964135220630766e+00,4.511554965349501593e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.121833440792740930e+02,-4.612966240401941320e+01,-6.404335703511536337e+01,1.373073191441008145e+00,6.394395049071788933e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.123833334092416294e+02,-4.632575483584132314e+01,-6.400408606075032480e+01,1.373219895130383783e+00,8.277050764340017916e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.125833227392091089e+02,-4.652185988827621799e+01,-6.396484632105895685e+01,1.373404249945627598e+00,1.015920863872476392e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.127833120691766453e+02,-4.671797008600683654e+01,-6.392564699006947393e+01,1.373626244257710294e+00,1.204117665161836843e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.129833013991441248e+02,-4.691408668794476711e+01,-6.388649549010460760e+01,1.373885867390777893e+00,1.392296894581459806e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.131832907291116612e+02,-4.711022006004315443e+01,-6.384739742756286773e+01,1.374183128182903335e+00,1.580430197246735077e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.133832800590791408e+02,-4.730636262605505493e+01,-6.380836198681135585e+01,1.374518009794928997e+00,1.768547188405736846e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.135832693890466203e+02,-4.750251651825184496e+01,-6.376939641199236775e+01,1.374890503794948149e+00,1.956649236735989294e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.137832587190141567e+02,-4.769869130081021069e+01,-6.373050647511766442e+01,1.375300623593247007e+00,2.144706943746817803e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.139832480489816362e+02,-4.789487924662935825e+01,-6.369170137748250937e+01,1.375748345465127365e+00,2.332742007023261375e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.141832373789491726e+02,-4.809108335867016137e+01,-6.365298818775674761e+01,1.376233665409215767e+00,2.520792451979913563e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.143832267089166521e+02,-4.828731242227475207e+01,-6.361437284110507306e+01,1.376756605536641143e+00,2.708781172579376520e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.145832160388841885e+02,-4.848355850898235531e+01,-6.357586456166070832e+01,1.377317115681006676e+00,2.896621572490401704e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.147832053688516680e+02,-4.867982554507273818e+01,-6.353747023255589710e+01,1.377915214252356968e+00,3.084889292675962406e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.149831946988191476e+02,-4.887612166741418207e+01,-6.349919593660226980e+01,1.378550980502596168e+00,3.271751462938740987e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.151831840287866839e+02,-4.907243855366742480e+01,-6.346105088574255149e+01,1.379223358155642565e+00,3.452418917960067835e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.153831733587541635e+02,-4.926878138173550070e+01,-6.342304145505941904e+01,1.379931823990240947e+00,3.632464984912289058e-03,0.000000000000000000e+00,0.000000000000000000e+00
